sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
5.599999999999988,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999922513961792]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645069658756256
5.649999999999988,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
5.699999999999988,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
5.749999999999988,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
5.799999999999987,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999984502792358]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645055800676346
5.849999999999987,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645051926374435
5.899999999999987,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999881982803345]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645079791545868
5.949999999999987,153.4598388671875,-102.39739990234375,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999959468841553]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645058780908585
5.999999999999987,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999909996986389]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645072788000107
6.0499999999999865,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 1.3186812566345907e-06, 0.9999974966049194]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645059823989868
6.099999999999986,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 1.1428571724536596e-06, 0.9999949336051941]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645065784454346
6.149999999999986,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999975562095642]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645056396722794
6.199999999999986,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999985098838806]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645055651664734
6.249999999999986,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645051926374435
6.299999999999986,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999881982803345]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645079791545868
6.349999999999985,153.4598388671875,-102.39739990234375,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999955296516418]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645059823989868
6.399999999999985,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.999991238117218]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645072191953659
6.449999999999985,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
6.499999999999985,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
6.549999999999985,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050585269928
6.5999999999999845,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999985694885254]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645055502653122
6.649999999999984,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645051926374435
6.699999999999984,153.4598388671875,-102.39739990234375,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999788403511047]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645101547241211
6.749999999999984,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999719858169556]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645120322704315
6.799999999999984,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.999984085559845]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645090073347092
6.849999999999984,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.999992311000824]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645069509744644
6.8999999999999835,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
6.949999999999983,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050585269928
6.999999999999983,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999999403953552]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050436258316
7.049999999999983,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 1.3186812566345907e-06, 0.9999961256980896]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645064890384674
7.099999999999983,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 1.1428571724536596e-06, 0.9999948143959045]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645067870616913
7.149999999999983,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999901652336121]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645074874162674
7.199999999999982,153.4598388671875,-102.39739990234375,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999956488609314]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645059525966644
7.249999999999982,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999911785125732]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645072340965271
7.299999999999982,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
7.349999999999982,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050585269928
7.399999999999982,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999999403953552]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050436258316
7.4499999999999815,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999985098838806]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645055651664734
7.499999999999981,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645051926374435
7.549999999999981,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999881386756897]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.764507994055748
7.599999999999981,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999890327453613]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645077705383301
7.649999999999981,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.999991774559021]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645070850849152
7.699999999999981,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999922513961792]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645069658756256
7.7499999999999805,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
7.79999999999998,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050585269928
7.84999999999998,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999985098838806]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645055651664734
7.89999999999998,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999998211860657]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645052373409271
7.94999999999998,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645051926374435
7.99999999999998,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999880790710449]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645080089569092
8.04999999999998,153.4598388671875,-102.39739990234375,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999958276748657]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645059078931808
8.09999999999998,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999910593032837]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645072638988495
8.14999999999998,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
8.199999999999982,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
8.249999999999982,153.4598388671875,-102.39739990234375,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645050287246704
8.299999999999983,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999985694885254]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645055502653122
8.349999999999984,153.4598388671875,-102.39739990234375,1.9999999494757503e-05,0.0,0.5,"[0.31250131130218506, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, -0.9998487830162048, 0.0001269999920623377, 0.011857862584292889, 1.0, 0.03266666829586029, -0.9998487830162048, 0.0, 0.0, 0.4944639801979065, -0.03253966569900513, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.2847421169281006, 2.0, 0.0, 0.6963100433349609, 0.8740602135658264]",0.7645052224397659
