sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
2.7499999999999982,260.3923034667969,-395.36260986328125,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999992847442627]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645052075386047
2.799999999999998,260.3923034667969,-395.36260986328125,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999989867210388]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645052820444107
2.849999999999998,260.3923034667969,-395.36260986328125,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999998807907104]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645050585269928
2.8999999999999977,260.3923034667969,-395.36260986328125,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999992251396179]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645052224397659
2.9499999999999975,260.3923034667969,-395.36260986328125,9.999999747378752e-06,0.0,0.5,"[0.31250065565109253, 0.0, 0.0, 0.9999988079071045]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645053267478943
2.9999999999999973,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999960064888]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645058631896973
3.049999999999997,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999969005584717]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645056396722794
3.099999999999997,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999994039535522]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645050138235092
3.149999999999997,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999993443489075]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645050287246704
3.1999999999999966,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999995827674866]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645049691200256
3.2499999999999964,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997615814209]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.764504924416542
3.2999999999999963,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999997019767761]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645049393177032
3.349999999999996,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999992847442627]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645050436258316
3.399999999999996,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999977350234985]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645054310560226
3.4499999999999957,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999978542327881]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645054012537003
3.4999999999999956,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645048648118973
3.5499999999999954,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645048648118973
3.599999999999995,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.999998927116394]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645051330327988
3.649999999999995,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999990463256836]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645051032304764
3.699999999999995,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.999999463558197]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.764504998922348
3.7499999999999947,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999995231628418]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645049840211868
3.7999999999999945,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999979734420776]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645053714513779
3.8499999999999943,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999980330467224]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645053565502167
3.899999999999994,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645048648118973
3.949999999999994,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645048648118973
3.999999999999994,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645048648118973
4.049999999999994,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645048648118973
4.099999999999993,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645048648118973
4.149999999999993,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 1.0]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.7645048648118973
4.199999999999993,260.3923034667969,-395.36260986328125,0.0,0.0,0.5,"[0.3125, 0.0, 0.0, 0.9999988675117493]","[0.0, 0.0, -0.0075033861212432384, 6.533333362312987e-05, -0.0074568018317222595, 1.0, 0.016333334147930145, -0.0075033861212432384, 0.0, 0.0, 0.9976115822792053, -0.01626800000667572, 0.0, 0.0]","[1.0, 1.0, 0.0, 1.2616524696350098, 2.0, 0.594851553440094, 0.515066921710968, 0.3096596300601959]",0.76450514793396
